"SubjectID","block","width","p"
"GB208",3,0.35,0.268642
"GB208",3,0.35,0.658901
"GB208",3,0.35,0.999931
"GB208",3,0.35,0.85112
"GB208",3,0.35,0.268642
"GB208",3,0.35,0.999931
"GB208",3,0.35,0.964625
"GB208",3,0.35,0.999078
"GB208",3,0.35,0.964625
"GB208",3,0.35,0.987653
"GB208",3,0.35,0.964625
"GB208",3,0.35,0.999995
"GB208",3,0.35,0.083866
"GB208",3,0.35,0.999995
"GB208",3,0.35,0.999931
"GB208",3,0.35,0.999078
"GB208",3,0.35,0.987653
"GB208",3,0.35,0.987653
"GB208",3,0.35,0.987653
"GB208",3,0.35,0.987653
"GB208",3,0.35,0.999078
"GB208",3,0.35,0.268642
"GB208",3,0.35,0.987653
"GB208",3,0.35,0.999078
"GB208",3,0.35,0.999078
"GB208",3,0.35,0.999931
"GB208",3,0.35,0.658901
"GB208",3,0.35,0.999995
"GB208",3,0.35,0.999995
"GB208",3,0.35,0.083866
"GB208",3,0.35,0.85112
"GB208",3,0.35,0.85112
"GB208",3,0.35,0.987653
"GB208",3,0.35,0.999078
"GB208",3,0.35,0.85112
"GB208",3,0.35,0.268642
"GB208",3,0.35,0.85112
"GB208",3,0.35,0.658901
"GB208",3,0.35,0.964625
"GB208",3,0.35,0.658901
"GB208",3,0.35,0.658901
"GB208",3,0.35,0.964625
"GB208",3,0.35,0.999078
"GB208",3,0.35,0.999931
"GB208",3,0.35,0.999995
"GB208",3,0.35,0.999931
"GB208",3,0.35,0.85112
"GB208",3,0.35,0.85112
"GB208",3,0.35,0.999995
"GB208",3,0.35,0.999931
"GB208",3,0.35,0.964625
"GB208",3,0.35,0.987653
"GB208",3,0.35,0.999078
"GB208",3,0.35,0.999078
"GB208",3,0.35,0.999931
"GB208",3,0.35,0.987653
"GB208",3,0.35,0.999931
"GB208",3,0.35,0.999995
"GB208",3,0.35,0.85112
"GB208",3,0.35,0.999078
"GB208",3,0.35,0.999995
"GB208",3,0.35,0.999995
"GB208",3,0.35,0.999995
"GB208",3,0.35,0.964625
"GB208",3,0.35,0.964625
"GB208",3,0.35,0.964625
"GB208",3,0.35,0.658901
"GB208",3,0.35,0.999931
"GB208",3,0.35,0.964625
"GB208",3,0.35,0.987653
