"SubjectID","block","width","p"
"IB274",3,0.4,0.949704
"IB274",3,0.4,0.995729
"IB274",3,0.4,0.999971
"IB274",3,0.4,0.999652
"IB274",3,0.4,0.872223
"IB274",3,0.4,0.949704
"IB274",3,0.4,0.338085
"IB274",3,0.4,0.999652
"IB274",3,0.4,0.999652
"IB274",3,0.4,0.872223
"IB274",3,0.4,0.995729
"IB274",3,0.4,0.999971
"IB274",3,0.4,0.949704
"IB274",3,0.4,0.999652
"IB274",3,0.4,0.995729
"IB274",3,0.4,0.999971
"IB274",3,0.4,0.872223
"IB274",3,0.4,0.988473
"IB274",3,0.4,0.999971
"IB274",3,0.4,0.995729
"IB274",3,0.4,0.999971
"IB274",3,0.4,0.995729
"IB274",3,0.4,0.872223
"IB274",3,0.4,0.988473
"IB274",3,0.4,0.999971
"IB274",3,0.4,0.872223
"IB274",3,0.4,0.596884
"IB274",3,0.4,0.338085
"IB274",3,0.4,0.949704
"IB274",3,0.4,0.999652
"IB274",3,0.4,0.988473
"IB274",3,0.4,0.949704
"IB274",3,0.4,0.988473
"IB274",3,0.4,0.596884
"IB274",3,0.4,0.018054
"IB274",3,0.4,0.596884
"IB274",3,0.4,0.988473
"IB274",3,0.4,0.872223
"IB274",3,0.4,0.999652
"IB274",3,0.4,0.999971
"IB274",3,0.4,0.999652
"IB274",3,0.4,0.949704
"IB274",3,0.4,0.596884
"IB274",3,0.4,0.999652
"IB274",3,0.4,0.995729
"IB274",3,0.4,0.949704
"IB274",3,0.4,0.949704
"IB274",3,0.4,0.596884
"IB274",3,0.4,0.872223
"IB274",3,0.4,0.999971
"IB274",3,0.4,0.988473
"IB274",3,0.4,0.988473
"IB274",3,0.4,0.999652
"IB274",3,0.4,0.988473
"IB274",3,0.4,0.995729
"IB274",3,0.4,0.995729
"IB274",3,0.4,0.872223
"IB274",3,0.4,0.995729
"IB274",3,0.4,0.988473
"IB274",3,0.4,0.596884
"IB274",3,0.4,0.596884
"IB274",3,0.4,0.872223
"IB274",3,0.4,0.065076
"IB274",3,0.4,0.999652
"IB274",3,0.4,0.338085
"IB274",3,0.4,0.999971
"IB274",3,0.4,0.988473
"IB274",3,0.4,0.949704
"IB274",3,0.4,0.995729
"IB274",3,0.4,0.999971
